False,96,2
True,36
False,11,24
True,105
False,38,77
True,105
True,9
False,9
True,24
True,73
True,33
False,21,60
True,63
True,36
True,34
True,32
False,36,92
False,24
True,0
False,78
True,63
True,36
True,38
True,38
True,72
False,29,37
True,72
False,44,37
True,29
True,18
False,72,72
False,44
False,90,59
False,2,107
True,51
True,8
True,69
True,0
True,35
True,92
True,63
True,73
True,105
False,74,81
True,90
True,56
True,29
True,51
False,3,25
True,25
False,56,105
False,96,48
True,105
True,105
False,62
True,17
True,105
True,74
True,99
True,92
True,63
False,101
True,46
True,72
True,107
False,69,73
True,7
True,78
True,99
True,51
False,100,45
False,72,92
True,34
False,82
True,11
True,45
False,30,0
True,98
True,24
True,72
True,98
True,98
True,51
True,20
True,11
True,78
False,60,8
True,18
True,65
True,92
False,90,98
True,73
True,96
False,72,74
True,47
True,99
False,44
True,6
True,9
True,98
True,20
True,10
False,56,11
False,99
True,20
True,88
False,81,71
True,106
False,66,23
True,72
True,25
True,45
True,2
False,29
True,65
False,11
True,92
True,44,69
True,56
True,20
True,10
False,3,44
False,95,107
True,96
False,78,90
True,16
True,20
False,63
True,10
True,63
True,65
True,20
True,18
True,63
True,79
True,27
False,32,12
True,46
False,77,96
False,36
False,95,53
True,91,0
True,107
False,91
True,27
False,78
True,89
True,56
True,78
False,107,36
True,20
False,32,28
True,45
True,81
True,99
False,59,101
True,59
True,38
False,27
True,20
True,83
True,2
True,27
False,29
False,20,11
False,107,36
False,11
False,23,99
True,29
True,91
True,47
True,38
False,98,95
True,99
True,36
True,79
True,0
True,8
True,92
False,92
True,82
False,50,20
True,16
True,105
False,65,24
False,92,72
True,18
False,83
False,17
True,29
True,63
False,11,38
False,23,48
True,97
True,33
False,91
True,63
False,91
True,25
False,15,11
False,29,6
False,99,89
True,0
True,36
True,14
True,89
True,2
False,59,83
True,29
True,69
True,92
False,9,74
True,44
True,54
False,21,27
True,98
True,18
True,2
True,69
False,89,81
False,45
False,50,95
True,83
True,18
False,12,74
True,72
True,9
True,65
True,74
True,28
True,54
False,63,44
True,63
False,8
False,50
True,93
True,72
False,72
False,90,37
False,7
False,84,92
False,48,9
True,19
False,66,51
True,20
True,2
True,81
False,90
True,74
True,44
True,69
True,17
True,11
True,10
True,7
False,89
True,72
False,2,50
True,106
False,83,51
True,74
True,45
True,9
True,37
True,35
False,73
True,11
False,100
False,56,84
False,77,79
True,69
True,8
False,54
False,60
False,83,8
True,18
True,36
True,18
False,95,88
True,36
False,29,48
True,90
False,8,90
False,91
False,84,39
True,29
True,72
False,2,11
True,11
True,29
False,66,46
True,24
True,92
False,27,16
False,17,72
True,24
True,72
False,73
True,35
True,54
False,91,72
False,104,106
True,106
False,32,90
False,36
False,92
True,107
True,28
True,73
True,56
True,82
True,73
False,17,63
True,18
True,37
False,18,0
True,45
False,68,6
True,15
False,101,24
True,92
True,56
False,12,20
True,16
True,11
True,2
True,46
True,33
True,29
True,92
True,54
True,74
True,36
False,57,45
False,54,29
True,11
False,102,17
True,20
False,9,20
True,73
True,90
False,17,99
True,10
True,17
False,42
True,9,36
False,27
True,24
True,16
False,72,10
True,73
False,63
True,52
True,87
True,34
False,12,107
True,28,90
True,74
True,0,92
True,81
False,12,27
True,89
False,57
True,43
True,90
True,91
True,72
True,34
True,92
True,73
True,2
True,79
True,9,92
True,90
False,99,44
True,27
True,88
True,11
True,0
True,11
False,27,84
False,11
True,29
False,57,97
False,92,39
False,36
False,36
True,65
True,43
True,36
True,20
True,88
False,9,2
False,69,105
True,74
True,53,24
False,107
False,90
True,0
True,101
False,14,11
True,2
False,78,10
True,33
True,52
False,92
True,46
True,43
True,18
False,38,93
True,69
True,20
True,74
False,88,53
False,20,20
False,15
True,10
True,11
True,28
False,54,0
False,96
True,91
True,96
False,52
False,66,78
True,63
True,79
True,46
True,3
False,65
True,72
True,18
False,82
True,46
False,37
True,20
True,26
True,52
True,27
True,66
True,0
True,2
True,37
True,96
False,11,24
False,0,81
True,74
True,81
True,63
True,96
False,9,54
True,35
False,3,34
True,11
False,24
True,63
True,44
True,69
True,9
False,23,69
True,78
True,79
True,51
True,12
True,47
False,73
False,63,105
False,87,2
True,56
False,91,56
True,65
True,2
True,48
False,0
True,91
True,2
True,34
True,2
True,46
True,24
True,27
True,96
True,105
False,91
False,24,90
True,74
True,74
True,11
True,0
True,20
True,45
True,63
False,38
True,9
True,10
False,72,106
True,107
False,36,99
True,26
True,89
True,10
False,2,44
False,53
False,30,107
False,10,18
True,90
False,60,48
True,63
True,11
True,2
False,91
True,90
True,106
False,12,79
True,60
True,18
True,91
True,24
True,54,90
True,82
True,90
True,52
True,92
True,2,18
True,29
False,2,92
True,35
True,7
True,99
False,86,89
False,10
True,105
True,34
False,33,91
True,83
True,43
True,90
False,8,91
True,54
True,87
False,2,107
True,38
False,18
False,0,9
False,79,9
False,20,11
True,41
True,16
False,90
True,35
True,18,72
False,10
True,48
True,51
True,65
False,16
True,73
True,45
True,11
True,89
True,21,69
True,92
True,54
True,74
False,59,27
False,35,29
True,107
True,36
False,66,106
True,78
True,11
False,38,46
True,20
False,2,0
False,51
True,51
True,1
True,2
False,23,60
False,59,0
True,62
True,46
True,38
True,24,98
True,25
True,38
True,10
True,60
False,28
True,10
True,96
False,10
False,88
True,78
False,79
True,20
True,62,95
True,54
True,106
True,78
False,74,20
True,29
True,15
True,90
False,83
True,69
True,72
False,84,99
True,8
False,48,20
True,91
False,20,48
True,68
False,15,65
False,72,18
True,20
True,36
True,51
False,60
True,92
True,105
True,44
True,2
False,74
True,63
False,66,20
False,30
False,98,74
True,92,90
True,38
True,32
True,11
False,38
True,90
True,11
True,105
True,2
True,99
True,98
False,90,60
False,2
False,92
False,20
True,92
False,88
True,82
True,90
True,92
False,89,82
True,107
True,38
True,38
True,36
True,24
True,92
True,3
True,92
False,36,39
True,38
True,54
False,52
True,78
True,75
True,90
True,18
False,54
True,19
False,65,88
True,20
False,2,56
False,51,29
True,83
True,60
False,20,65
True,27
True,27,63
True,56
True,53
True,92
True,72
True,18
False,11,2
True,27
True,89
True,23
False,73
True,56
False,56,63
True,63
True,10
True,96
True,48
True,56
False,51,81
True,24
True,105
True,0
True,53
True,92
True,51
True,37
True,11
False,74,98
True,90
True,79
True,0
False,63,1
False,63
True,78
True,44
False,90
True,91
False,33
True,46
True,107
True,91
True,92
True,102
False,50,92
False,81
True,9
True,9
True,38
True,96
False,2,2
True,99
True,27
True,38
False,60
True,60
True,89
True,52
False,20,96
True,17
True,65
True,90
True,56
False,11,48
False,10
True,35
False,10
True,72
True,27
True,47
False,8,96
True,87
True,36
True,43
False,21,45
True,92
True,20
True,10
True,16
True,56
False,9,50
True,99
True,105
True,38
True,107
True,48
True,36
True,99
True,52
False,92,23
False,41,80
True,100
True,91
True,18
True,18
False,20,107
False,54
True,99
False,54
False,105,63
False,38
False,19
True,0
True,26
False,63,21
False,45
True,74
True,60
True,20
True,24
False,63,36
True,79
True,10
False,9,43
True,72
True,75
True,107
True,90
False,45,33
False,7,37
True,101
False,105,25
False,51,63
True,10
True,2
True,60
True,79
False,72
False,92
True,99
True,107
True,72
True,46
True,51
True,90
True,18
True,20
True,37
True,2
True,63,18
True,91
False,73
True,2
True,10
False,37
True,2
True,100
True,18
True,10,24
False,52
True,2
True,2
True,9,18
True,11
True,32
False,95,37
False,56,18
True,10
False,98
True,83
True,46
True,105
True,73
True,91
False,74,18
False,105,2
True,16
True,69
True,10
True,107
False,90
True,50
True,11
True,2,37
True,25
False,78,2
True,20
True,38
True,45
True,73
True,34
True,19
True,91
False,53,54
True,97
True,51
False,77,46
True,11
True,72
True,29
False,16
True,38
False,76
True,90
True,82
True,96
True,73
True,10
True,53
False,66
True,24
False,63,53
True,52
False,47,83
True,11
False,11,90
True,2
True,91
True,24
True,60
True,11
False,33,92
False,11
True,37
True,56
False,74,16
False,20,99
True,107
True,29
True,105
False,91
True,54
False,24,107
True,56
True,74
True,97
False,91
False,52
True,37
True,87
True,16
True,73
True,0
True,107
True,99
True,36,73
True,62
True,74
True,98
True,37
False,95,54
True,69
False,36,29
True,36
True,73
True,10
True,37,29
True,63
True,54
False,53,63
False,24,29
False,72,51
True,74
True,107
True,56
True,37
False,20
True,7
True,107
True,36
True,74
False,50,2
True,56
False,51
True,89
True,29
True,24,26
True,35
False,87,34
True,27
False,11,25
True,33
False,35,0
True,9
False,46
True,2
True,2
False,78
False,64
False,12,107
True,7
False,88
True,91
False,9
False,11
True,11
True,24
False,54,99
False,34
True,79
True,99
True,74
True,36
True,24
True,78
False,102,65
True,92
True,73
False,66,46
True,43
True,20,82
True,7
False,33,63
False,35,66
False,19
True,92
True,106
True,25
True,43
True,18
False,18,63
True,20
False,38
True,2
True,51
True,91
True,9
True,21
True,98
True,92
True,54
False,54,2
True,91
False,73
True,53
False,47,65
False,33,2
True,8
True,91
True,107
True,98
True,98
True,8
True,72
True,52
True,2
False,72,51
False,10
False,2
True,2
True,29
True,60
False,84,27
True,36
False,63,53
True,46
True,1
True,99
False,72,99
True,98
True,62
True,36
True,20
True,11
True,29,99
False,72,37
True,9
True,34
True,37
True,46
False,72,28
False,7,15
True,107
True,10
False,2,81
True,11
True,20
True,92
True,9
False,74,90
True,79
True,41
False,24
True,95
True,54
True,52
False,45
False,8,38
True,54
False,28
True,6
False,74,2
True,105
True,46
True,105
False,99
True,24
True,11
True,105
True,96
True,18
True,101
True,29
True,30
True,90
True,11,41
True,18
True,65
False,53
True,24
False,77,11
True,65
True,37
True,72
False,45,21
True,91
False,6
False,69
True,16
False,89,26
True,107
True,2
False,46
False,41,65
True,72
False,24
True,107
True,69
False,28
False,99,53
True,51
False,38,77
False,46
True,105
True,10
True,11
True,38
True,56
True,57
True,34
True,10
False,45,2
True,74
True,72
True,98
True,92
False,10
True,101
True,46
True,37
False,43
True,11
True,91
False,10
False,29
True,11
False,25
True,12
True,78
False,11,18
True,36
True,24
True,78
True,105
True,69
True,105
True,89
True,101
False,72,72
True,105
True,63
True,9
True,36
False,78
True,35
True,90
True,90
True,78
True,38
True,24
True,2
True,46
True,11
True,73
True,11
False,104,38
True,83
True,105
False,92
True,10
True,90
True,25
True,98
True,10
True,98
True,56
True,66
True,29
True,90
False,20,65
True,24
False,91,24
False,84,79
True,80
False,65,74
True,106
False,51,36
False,53,18
True,96
True,26
True,90
True,99
False,78
True,91
False,74
True,1
True,101
True,92
True,73
True,18
True,11
False,37
True,19
True,96
False,60
False,36,73
False,91
False,2,23
False,82,2
True,42
True,78
True,38
True,37
True,11,90
True,37
False,53
True,99
True,72
True,91
True,44
True,91
False,27
False,34
True,11
True,83
False,18,11
False,105,10
True,56
True,7
True,9
True,36
False,106
True,33
True,92
False,53,90
True,33
False,54
True,7
True,15
True,37
True,36
True,2
True,46
True,9
True,54
False,36
True,37
True,10
True,98
True,56
False,55
True,1
False,54,25
True,11
True,92
True,9
False,102,99
False,91
False,104,51
True,16
True,11
True,54
True,89
True,107
True,18
False,72
True,92
True,74
False,47,10
False,107
True,82
True,74
True,63
True,83
True,72
False,83,11
False,3,16
True,99
True,20
False,2,23
True,56
True,60
True,92
True,99
True,87
True,7
True,15
False,83
True,38
True,98
True,2
True,0
True,2
True,98
True,35
False,10
True,45,92
True,73
True,11
True,20
False,81
True,51
True,20
True,38
False,20
False,29
False,9,74
True,73
False,11
True,46
True,43
False,29,37
False,107,27
False,45
True,36
True,2
False,92,52
True,99
False,45
False,20,105
True,107
True,74
True,90
True,92
True,101
True,10
True,89
False,2,18
True,37
True,35
True,56
False,53
True,99
False,89
True,95
True,107
False,44
False,80,29
False,99,54
False,38
True,18
False,107
True,92
True,25
False,92
False,25
False,29,20
False,107
True,92
False,107,38
False,27,17
False,37
True,46
True,65
True,83
False,12,44
True,18
True,72
False,9
True,53
False,78,9
True,91
True,36
True,36
True,91
True,20
False,60
True,20
True,99
False,38,2
False,17,9
True,36
True,101
True,98
True,56
True,60
True,20
False,56,59
True,99,92
True,90
False,18
False,38,34
True,38
True,10
True,1
False,11,38
False,37,106
True,11
True,16
False,30,11
True,56
False,8,57
True,37
False,29,10
True,96
True,27
False,69,23
False,101,25
True,36
True,11
True,92
False,2
True,60
True,9
True,1,72
True,37
True,18
True,63
True,35
True,69
False,9,89
False,30,102
True,82
True,7
False,73
True,107
True,17
False,105
True,65
True,107
True,71
True,10
True,20
True,96
False,30,1
True,63
True,2
True,10
True,107
False,7
True,99
False,9,9
True,2
True,92
True,17
True,98
False,101,33
True,36
True,54
True,46
True,2
True,24
False,20
True,20
False,36,36
False,56
True,91
True,29
True,9
False,91,75
False,105
False,15
True,35
True,65
True,60
True,90
True,53
True,11
True,54
True,101
False,87
True,43
False,72
True,19
False,0,0
True,28
True,11
True,88
True,63,83
False,53,2
True,2
True,2
True,33
True,25
False,11,105
True,47,73
True,35
True,17
True,90
False,2,90
True,90,65
True,38
True,36
True,73
True,82
True,48
False,9
False,36,56
True,62
True,44
False,10
True,47
False,72,57
False,20,107
True,106
True,54
False,41,54
True,98
True,8
True,52
True,33
True,10
False,33,82
True,38
True,69
False,38
True,73
False,105
True,78
True,25
True,78
True,26
True,52
True,28
True,26
True,24
True,98
True,60
False,56,54
True,36
True,91
False,51,63
True,45
True,91
False,14,83
False,24
True,90
True,107
True,24
True,89
False,92,11
True,92
False,57,29
True,92
True,92
False,60
False,45
True,79
True,93,11
False,78,17
False,35
False,66,29
False,36,48
True,89
True,45
False,0,98
True,63
True,10
True,24
True,78
True,2
True,9
True,90
True,52
False,45
True,65
True,9
False,92,106
True,17
False,32,74
True,63
False,80,9
False,21,62
False,88
True,45
True,90
True,66
True,73
True,91
True,38
False,29
False,75,36
False,18,97
True,11
True,27
True,107
False,37,18
False,52
True,63
True,83
True,54
False,37,35
True,36
True,91
True,51
True,99
False,82,60
False,107,72
True,2
True,53
True,53
True,65
True,89
False,1,36
True,107
True,12
True,83
True,89
True,20
True,11
True,36
True,11
True,54
True,0
False,105,11
False,74,18
True,73
False,95,72
True,16
False,91
True,2,72
True,69
True,105
False,91
True,45
False,99
False,18,90
True,36
True,18
True,35
True,48
False,51
False,92
True,44
True,24
True,43
True,35
True,60
True,35
False,91
False,51,84
True,0
True,2
True,2
True,83
False,27
False,88
True,89
True,72
True,53
False,48
True,2
False,92,63
True,92
True,52
False,104,99
False,59,56
False,73
True,18
False,63
True,51
True,37
False,41,50
False,59,29
True,24
True,105
True,84
False,24
False,107,101
True,10
False,45
True,62
False,44,36
True,2
True,73
True,107
True,24
True,99
True,11
True,8
True,36
True,99
True,78
True,29
False,72,56
True,69
True,29,83
True,54,3
True,35
True,20
False,2,93
True,92
True,15
True,62
True,24
True,38
True,46
False,45
False,74
False,72,10
True,107
True,99
True,92
True,28
True,38
True,38
False,107,9
True,92
True,18
True,45
True,98
False,46
True,63
False,65,83
True,36
True,36
True,2
True,36
True,87
True,18,36
True,72
True,9
True,26
False,11,36
False,36,44
True,72
True,91
True,37
False,104,2
False,105,20
True,11
False,48,87
True,83
True,63
True,62
True,83
True,92
False,34
False,90
True,55
True,10
False,54
True,57
True,107
True,73
True,78
False,72,24
True,45
False,98,20
True,105
True,2
True,104,99
False,99,60
False,10,51
True,72
True,65
True,44
False,2,54
True,29
False,91,102
True,105
True,81
True,63
True,107
True,37
True,74
False,56,90
False,99,63
False,98,104
True,81
True,37
True,62
False,14,69
False,73
False,54,54
True,36
True,37
True,82
True,54
True,8
True,0
True,37
False,65,73
True,56
True,2
True,45
True,78
False,73
True,80
True,92
True,25
True,73
True,99
True,63
True,90
True,33
True,33
False,36,74
False,60
False,56
True,46
True,56,74
True,107
True,62
True,37
False,18
True,90
True,91
False,35,69
False,90
True,45
True,107
True,29
False,9,9
True,10
False,37
True,91
False,23,38
True,78
True,90
False,36,38
False,86,107
True,20
True,47
True,24
False,18,21
True,7
True,90,92
True,78
False,83,24
True,50
True,96
True,37
True,45
True,35
True,44
True,15
True,90
True,2
True,38
True,54
True,90
False,60,91
False,63
True,73
False,9,20
False,53,105
True,107
False,73
True,92
False,8
True,36
False,100
True,8
False,11
False,74
True,2
True,11
False,72
True,16
True,65
True,105
True,2
False,47,6
True,11
True,18
True,8
True,62
True,91
False,57,35
True,37
True,46
True,105
False,15,63
False,30,10
True,90
True,10
False,18,98
True,20
False,50,90
False,11
True,92
True,2
True,81
True,9
True,99
True,91
True,90
True,32
True,25
True,10
True,2
True,87
False,44,96
True,32
True,10
True,25
True,24
False,87,1
False,45,32
True,18
False,14
False,32,90
True,105
True,45
False,100
True,37
True,9
True,53
False,98,90
True,92
True,47,20
True,69
True,15
False,80,60
False,1
True,8
True,74
True,27
