True,70
True,11
True,82
True,36
False,86,11
True,82
True,82
True,105
True,72
True,82
True,15
False,70
False,36,80
True,38
False,1
True,72
True,1
False,59,100
True,11
True,28
True,18
True,20
False,52
False,93,102
True,47,99
True,20
True,0
True,18
True,9
False,12,99
True,42
False,59,52
False,66,51
False,62,27
False,72,18
True,72
False,77,91
False,102,93
True,83
False,56
True,20
True,0
False,99,29
True,26
False,91
False,38
True,69
True,36
True,0
True,38,83
False,65,6
True,28
True,74
True,35
False,64
True,71
True,82
False,20,101
False,39,45
True,11,82
True,27
True,92
True,27
True,72
True,43
True,38
False,26,54
True,43
True,47
True,51
False,18,61
False,63,9
False,84,70
True,101
False,28
True,8
True,35
True,27
True,10,11
True,93
True,101
False,70,21
True,91
False,91
True,6
False,101,9
True,47
True,74
True,9
True,11
False,107,62
False,3,3
False,1
True,107
False,29,36
False,55,27
False,101,101
True,51
False,39,38
False,38,38
True,37
True,38
True,83
False,48,82
False,69,48
True,64
True,54
False,5,59
True,92
True,70
True,28
True,82,82
False,39,48
True,101
True,74
True,38
False,96,62
True,28
True,56
True,37,55
True,8
False,44,38
True,90
False,1
False,30,17
True,80
False,30,29
True,8
False,39,0
False,0,21
True,101
False,92,106
False,31
True,2
True,26
True,101
True,51
True,74
True,28
True,79
False,63
False,3,99
True,28
True,0,83
False,80,70
True,35
True,80
True,83
False,20
False,79
True,51
True,20
True,8
True,29
True,65
False,55
False,101
True,99
False,1
True,36
False,82
False,57,107
False,82
False,36,11
True,54
False,29,64
True,42
False,57
True,15
True,92
True,92
False,18
True,107
False,83
True,3
True,69
True,81
True,107
False,57,62
True,0
False,28
True,90
True,9
True,27
True,82
True,27
True,28
True,11
False,99,90
True,101
True,69
False,59,42
False,91
True,74
False,6,91
True,56
True,53
False,9
True,53
False,26,42
True,107
True,9
False,83,68
True,6
False,53
True,11
True,99
True,15
True,55
False,98,66
True,24
True,8
True,54
True,7
False,54,26
False,91
True,15
False,65,27
True,69
True,9
False,44,101
False,90
True,74
False,54,54
True,29
True,42
True,37
True,6
False,65,18
True,10
True,18
True,83
True,43
False,39,21
True,64
False,0
True,7
True,82,11
False,9,82
False,107
False,86,7
True,81
True,88
True,87
True,82
False,75,6
False,101
False,26
False,51,101
False,100
True,99
True,27
False,20,3
True,3
False,46
True,56
True,63
False,59,29
True,81
True,15
True,1
True,10
True,36
True,39
False,101
True,9
True,9
False,1
True,65
True,48
True,46
True,82,2
True,72
False,27
True,17
True,29
True,20
False,8,9
True,38
True,83
True,26
True,28
False,72,82
False,0,7
True,45
False,9,33
True,100
True,65
True,1
True,1
True,11
False,48
False,3,56
True,10
False,82
True,9
False,86,66
False,24,70
True,10
False,17,99
True,0
True,9
True,82
False,9
True,9
True,15
True,29
False,28
True,10
False,93
True,0
True,8
True,39
True,38
False,75,93
True,105
True,102
False,2
True,2
True,64
True,72
True,26
False,102,101
True,72
True,48
True,61
False,12,82
True,72
False,93,72
False,0,82
True,29
False,11,1
True,6
True,0
False,18
False,5,3
True,17
False,15,81
True,26
True,45
True,3
False,28
True,82
True,2
True,28
False,77,63
False,39,12
True,99
False,9,46
True,74
False,38,39
True,28
True,9,82
False,27,1
True,83
False,9
True,77
False,69
True,11
True,29
True,11
True,1
True,81
False,29,91
True,101
False,69
True,15
True,68
False,3,0
False,18,18
False,11,2
True,36
True,91,20
False,71,72
True,107
True,80
True,92
True,28
False,102,9
True,69
True,33
False,53,36
True,64
True,92
True,11
False,105,37
False,26,35
False,35
True,83
True,24
True,15
True,69
False,9,20
True,10
False,101,5
True,43
False,27,65
True,15
True,54
True,1
False,59,10
False,15
True,65
False,74,0
True,0,18
True,92
True,9
True,81
False,30,91
False,11
True,20
True,27
False,71,65
True,27
True,74
True,30
True,11
False,65
True,15
True,92
False,99,74
False,102,50
False,39,101
False,50,53
False,99,30
False,15,84
False,93,42
True,43
False,105
True,20
True,72
True,65
True,18
False,15,83
True,11
True,0
True,9
True,56
True,42
True,47
False,37
False,0
False,93,42
True,69
False,86,64
False,92
True,105
False,39
False,69
False,69,8
False,5,69
False,50,5
True,20,69
True,73
True,29
True,105
False,65,57
True,1
False,101,0
False,70
True,9
False,5,90
False,102,87
False,83
False,68,43
False,37
False,50,101
False,30,27
False,39,28
True,11
False,102,39
False,30,3
False,102,29
True,69
False,68,36
True,15
False,99
True,81
True,107
False,38,8
False,29,3
True,29
False,65,59
False,59,101
True,3
True,42
True,101
False,17,54
False,39,39
False,57,39
False,66,28
False,39,35
True,101
False,93,50
False,3,3
False,92,44
False,54
True,74
True,29
False,5,39
True,65
False,54,100
False,52
True,44
True,51
True,107
False,56
True,0
True,20
True,101
True,24
True,77
False,1
True,42
True,38
False,5,11
False,48,28
True,101
True,0
True,82
False,11,69
True,43
True,27
True,20
False,11
True,82
False,87
False,71,82
True,82,27
False,92,0
True,0
True,72
True,2
True,69
True,8
False,105
True,101
True,24
False,24,72
True,65
True,36
True,86
False,77,11
True,54
True,27
True,27
False,12,28
True,101
False,1,9
False,77,50
False,20
False,0,9
True,27
True,107
True,101,48
False,96,54
True,7
True,92
True,26
False,9,39
False,17
True,107
False,69,38
False,38,30
False,24,47
True,57
False,101
True,45
True,27
True,42
True,101
True,0
True,20
False,81,87
False,20,11
False,57,72
False,72,47
False,23,38
True,82
True,69
True,82
True,65
False,65,47
False,102,65
True,12
True,82
True,81
True,46
False,24,99
False,104,39
True,72
True,57
False,101,64
True,69
False,3
False,102,93
False,79
True,30
False,15,65
True,83,69
True,107
True,101
True,64
False,48,2
False,69,1
True,82
False,92,77
True,25
True,81
True,99
True,11
True,0
False,100
False,18,46
False,93,1
False,39,72
True,0
True,1
True,82
False,15,38
True,0
False,47,57
False,9,44
True,47
True,2
True,1
False,12,24
True,17
False,63
True,72
True,38
True,11
False,107
False,25
True,11
True,30
True,81
True,64
False,72,56
True,29
False,84,82
True,27
True,15
True,74
True,9
True,100
True,42
False,91
False,56,36
True,15
True,1
True,69
True,29,83
False,51
False,74,17
False,82
True,39
False,50,74
False,59,15
False,50,86
False,29
False,7
False,51,11
True,52
True,11
False,65,91
True,81
True,64
False,38
True,99
False,51,39
False,20
False,104,30
False,17
True,0
True,45
True,91
False,66,82
True,0
True,0
True,47
False,30,24
True,2
True,27
False,32,39
False,39,0
False,46
False,64,11
True,64
False,68,107
False,81,55
False,36,8
True,27
True,36
False,71,9
True,30
False,82
False,12,66
True,9
True,43,69
False,107,107
True,87
True,74
True,9
False,11,91
True,64
True,91
False,28
True,15,68
True,18
True,92
True,92
False,57,72
False,18
False,37
True,9
True,56
False,36
True,68
True,33
True,1
False,54,107
True,105
True,0
True,81
True,107,105
True,11
False,68,95
True,66
False,59,0
False,54,20
True,9
False,11,83
True,68
True,99
True,1
True,9
False,75,50
True,20
True,35
True,0
False,43
False,82
True,3
False,15,3
False,56,9
False,57,47
True,27
True,53,68
True,82
False,26
False,83
False,64
True,12
True,8
True,99
False,30,30
True,54
False,9,1
False,35
True,102
False,24,102
True,9
True,39
False,12,92
False,81,105
True,18
True,11
False,59
True,11
True,99
True,33
True,29
False,30,29
True,25
True,29
True,45
False,20,45
False,107
True,82
True,63
False,37
True,1
False,69,33
True,2
True,29
False,102,92
False,0,59
False,64,11
False,82
False,35,74
True,1
True,64
False,11
True,65
False,102,11
True,18
True,11
True,37
False,99
False,45,18
True,66
False,0,11
True,11
True,72
True,47
True,101
True,92
True,2
True,101
False,92
True,107
True,54
True,102,9
True,1
True,11
False,39,84
False,84,24
False,50,81
True,9
False,65,35
True,107
True,42
False,11,48
True,81
True,99
True,65
True,45
True,69
False,56,82
True,107
True,28
False,32,48
True,64
True,44
True,83
False,42
True,54
True,90
False,27,99
True,29
True,24,54
False,1
True,33
True,69
False,3,21
True,55
False,45
True,0,69
False,66,68
True,24
True,36
False,12,9
False,93,50
True,72
True,68
True,83
True,28
True,0
True,11
True,43
False,101
True,56
False,93,66
True,68
True,43
False,54,50
True,37
True,0
True,54
True,87,45
True,47
False,25,51
False,10
True,11
True,101
True,56
False,82
False,93,9
True,90
False,104,17
False,30,11
False,12,74
False,91
True,28,55
False,28
True,43
True,54
True,64
True,29
False,17,74
True,63
True,36
True,37
True,9
False,56
False,101
True,3
False,12
True,72
True,36
True,11
True,64
False,101,48
True,99
True,24
True,83
True,54,107
False,99,72
False,9,63
True,99
False,77,29
True,2
True,33
True,46
True,9
False,3,80
True,11
True,11
True,83
True,1
True,11
True,104
True,9
True,54
False,9
False,102,3
True,15
True,83
True,69
False,93
True,1
False,32,64
True,27,65
True,62
True,91
False,43
False,65,30
True,45
True,82
False,66,39
True,20
False,35,39
False,66,81
True,9
False,15,21
True,92
True,27
True,50
False,86,82
True,54
False,74
False,69,0
True,36
True,30
True,99
True,105
True,81
False,51
True,7
True,0
True,15
True,65
False,72
True,36
False,32,65
False,10
True,43
True,74
False,72
True,82
True,101
True,105
False,81
False,2,84
True,74
True,102
True,11
True,72
False,83,43
True,105
False,45
True,74
True,93
False,86,50
True,9
False,9
True,59
False,107,64
True,54
True,69
True,54
True,64
True,9
True,11
True,36
True,54
True,15
True,15
True,51
False,39,65
False,59,107
False,71,1
True,30
True,101
False,32,81
True,11
True,15
True,29
True,38
True,101
False,72
False,53,35
True,1
False,12,47
True,18
False,7,104
False,36,59
False,11
True,45
True,18
True,45
True,28
True,54
True,29
True,54
True,65,29
True,65
True,54
True,92
True,101
False,54,45
True,45
False,62,11
False,56,11
True,74
True,75
False,73
True,11
True,90
True,99
True,15
False,74,6
True,92
False,88
False,36,2
False,106
False,65,99
True,56
True,36
True,3
False,15,28
True,68
True,18
False,3,64
True,56
False,6,30
True,83
True,59
True,5
False,83,2
True,56
False,35,35
True,2
True,36
True,51
False,84,54
False,56
True,9
True,11
True,0
False,74,18
True,99
True,27
True,24
False,24,20
True,69,74
True,21
False,27
True,105
True,1
True,74
True,99
True,37
True,20
True,107
True,65
True,27
True,11
True,29
False,44,27
True,47
True,0
False,17,83
False,92,0
True,63
False,68
True,18
True,18
True,20
True,63
True,9
True,54
True,2
True,10
False,24
True,18
False,63
True,38
False,54,54
False,102,101
True,54
True,90
True,54
False,92,84
True,24,69
False,59,101
False,11
True,99
True,28
False,56,59
True,74
True,2
True,12
False,77,99
True,25
False,79
True,69
True,20
True,69
False,15,15
True,0
False,2,69
True,15
False,69,42
True,27
False,30,54
True,74
True,36
True,18,83
True,1
False,80,48
False,56
True,1
False,65,82
True,20
True,38
True,21
True,45,10
False,33,50
True,65
True,90
True,82
False,3,92
True,42
True,82
True,66
True,43
True,18
False,14,75
False,68,90
False,5,107
True,82
True,2
True,74
True,43
False,64
False,24,54
False,95,1
False,57,102
True,90
True,9
False,32,11
True,11
True,33
True,36,107
False,91
True,102
False,55
True,38
True,91
False,51,50
False,107
True,73,90
True,82
True,53
True,83
False,82
False,82
False,66,72
False,23,33
True,82
True,11,2
True,12
False,11
True,33
True,99,92
True,65
True,92
True,2
False,30,36
True,27
True,45
False,33,102
True,91
False,83,28
True,11
True,1,27
True,27
True,72
True,38
False,74
False,36,90
False,12,24
True,64,51
True,72
True,92
True,18
True,38
True,44
False,24,86
True,65
True,63
True,75
False,33
True,102
True,92
True,29
False,54
True,65
True,82,56
False,64
True,11
True,73,2
True,90
True,71
True,83
False,3,74
True,63
True,92
True,107
True,20
True,81
True,1
True,69
False,47
True,54
False,5,38
False,27
True,18
False,83,27
True,65
False,64
False,105,65
False,82
True,56
False,48,1
True,83
True,33
True,105
True,11
False,83,101
False,101,29
False,5,38
False,12,51
False,69
False,39,11
False,74
False,1,101
True,64
False,69
False,71,83
True,91
True,11
False,56,105
True,72
True,63
True,33
False,77
False,68,61
True,2
True,37
True,81
False,36
False,74,38
False,51,17
True,20
False,9,1
False,36
False,68,12
True,87
False,29,54
False,72
True,92
True,63
False,6,64
True,107
True,38
True,10
True,11
False,59,33
True,69
True,1
True,45
False,50,73
True,5
True,52
True,20
True,38
False,59,93
False,66,43
False,51,0
True,74
False,64
True,54
True,0
False,41,63
False,57
True,54
False,82
False,27,27
True,9
False,38,56
True,74
False,5,27
True,65
True,38
True,65
False,0
False,50,42
True,27
False,86,91
True,0
True,101
True,83
True,64
False,56,18
True,9
True,82
False,59,39
False,82,27
False,63,9
True,9
True,81
False,102,15
False,36,63
True,20
True,82
True,0
False,28
True,28
True,99
False,92
True,39
False,38,63
True,63
False,95,56
False,65,9
True,29
True,29
True,45
False,39,82
True,70
True,57
False,62,46
False,93,84
False,29
False,10
False,37
True,27
False,10
True,45
True,92
True,38
False,56,45
False,35
False,48,99
True,51
False,38,102
True,33
True,2
True,63
False,57,100
True,64
True,107
True,105
True,29
True,101
False,15,36
True,83
False,74,65
True,92
True,29
True,15
True,38
True,10
False,28
True,99,99
False,68,37
False,71,0
False,45,43
False,43
False,77,54
True,15
True,28
True,88
True,18
True,29
True,70
False,43
True,27
True,105
False,54,90
True,105
False,107,9
False,38
True,64
True,38
False,42
True,45
True,54
True,72
True,64
False,9
True,9
True,45
False,82
True,65
True,65
True,11
False,70,64
False,45
True,90
False,74
True,17
False,39,39
False,57,45
False,2,33
False,47,99
True,68
False,24
True,36
True,35
True,69
False,28,59
True,107
False,9,62
True,82
False,56,65
False,90,54
True,9
False,54,72
True,82
True,83
False,33,9
False,82
False,6,45
True,11
False,107
True,72
True,9
True,63
False,59
True,17
False,95,74
False,82,87
True,47
False,59,32
True,99
False,103
False,77,29
False,9,11
True,38
False,73
False,36
True,42
False,59,11
False,0,32
True,28
True,5
False,101,45
True,45
True,90
False,72,9
False,29,12
True,29
False,74
False,20,42
False,24,56
True,65,17
False,12,64
True,12
False,81
True,36
True,45
True,7
True,65
True,69
False,90
True,54,54
True,57
True,35
False,20,7
False,50,75
True,72
True,64
False,27
False,57,28
False,2,70
True,90
False,3,83
False,54
True,42
True,1
True,38
False,91
False,20,45
False,82
True,74
True,99
False,107
True,61
False,77,1
True,45
True,1
False,63
False,23,45
False,12,81
True,1
True,82
True,101
False,45,26
True,92
False,48,95
True,37
False,43
True,51
False,5,0
True,0
False,99
True,25
True,101
True,82
True,29
True,9
False,5,80
True,11
True,29
False,1
False,99
True,101
True,70
True,82
False,71,63
True,92
True,15
False,84,71
True,72
False,64
False,104,68
False,71
True,66
True,33
True,104
True,33
False,1
False,71,24
True,43
False,50,57
True,82
False,36,43
True,101
True,96
True,18
True,107
True,14
True,74,56
True,20
False,69,42
True,27
True,82
True,45
True,105
True,54
True,92
False,11,9
False,53
False,54,53
False,11,54
True,69
True,77
True,24
False,12,70
True,90
False,3,20
True,82
True,27,82
True,54
False,35,29
True,18
False,84,90
False,12,9
False,55
True,92
False,47,33
False,69,92
False,12,11
False,33,102
False,29
True,107
True,59
False,28
False,107
True,8
False,39,77
False,0,45
True,56
False,29
True,1
True,105
True,54
True,99
False,92,5
True,70
False,77,72
True,45
True,33
True,65
True,55
True,64
True,26
True,74
False,91
True,105
False,86,2
True,82
False,44,90
True,9
True,30
False,9
True,68
True,99
True,51
True,64
True,92
False,9,69
False,21,70
True,20
False,64,0
True,82
True,101
True,0
False,29,18
True,105
True,59
False,99,10
True,9
True,11
False,33
True,18
False,45,72
False,59,15
True,63
False,99,21
True,54
True,71
False,12,93
True,54
False,65
True,82
True,20
False,68,1
False,36
True,83
True,33
True,65
True,104
True,82
False,63
True,82
True,45
True,57
True,9
True,45
True,20
True,1
True,9
True,45
False,101
True,92
False,24,0
True,9
False,84,29
False,63,99
True,25
False,36
False,90
False,29,68
True,56
True,69
False,0,72
False,12,29
False,12
True,54
True,11
False,92,65
True,72
True,42
False,0
True,27
False,39,41
True,82
False,57,38
False,28
True,65
True,69
False,0,48
True,65
False,48,69
True,2
True,65
True,2
False,92,68
True,92
False,1
False,65,81
False,12,9
True,99
True,54
False,107,0
True,92
False,9
False,9
False,21,3
True,11
False,5,63
True,105
False,82
False,11
True,99
True,56
True,55
True,2
True,99
True,18
True,54
True,83
True,65
True,27
False,83,92
False,5,51
True,92,2
False,107,18
True,18
True,11
False,0,81
True,28
False,20,71
True,0
False,104,74
False,1
False,11
False,81,47
False,56,100
True,38
True,65
False,30
True,53
True,24
True,7
True,69
True,51
True,70
False,42,1
False,9,11
True,11
False,0
True,83
True,101
True,42
False,11,3
False,48,68
False,64
False,1
True,99
False,99,27
True,63
True,83
True,35
True,64
True,9
False,65,65
True,74
False,95,9
True,43
False,59,74
False,3,72
False,72,74
True,101
False,59,92
True,53
True,9
True,72
True,47
True,38
False,55
True,1
True,101
False,39,56
True,81
False,51,93
False,29
False,37
True,54
True,65
False,50,105
True,72
False,59,3
True,29
False,5,83
True,11
True,9
False,66,37
True,45
True,81
True,65
True,42
True,9
True,47
True,20
True,29,81
True,69
False,62
True,101
True,25
True,74
False,9
False,55
False,68
True,1
True,107
True,1
True,82
